Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0015467 -1.00000 10.17609 0.7833461165 2.4127576351    0.697  2.179  3.6867  1.801    7  0.000  0.513     0.00     0.00 -1 -2.76e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.677 0.804 0.489 -0.366 -0.884 -1.356 -2.017 -2.562 -2.633
0.0015467 -1.00000 10.17609 0.7833505869 2.4127593040    0.697  2.136  3.6910  1.861    7  0.000  0.513     0.00     0.00 -1 -2.16e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.570 0.832 0.555 -0.277 -0.785 -1.249 -1.893 -2.424 -2.495
0.0015467 -1.00000 10.17609 0.7833766341 2.4127688408    0.694  2.143  3.6902  1.849    7  0.000  0.513     0.00     0.00 -1 -2.27e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.587 0.829 0.545 -0.291 -0.801 -1.266 -1.913 -2.447 -2.517
0.0015467 -1.00000 10.17609 0.7833942771 2.4127752781    0.692  2.183  3.6860  1.791    7  0.000  0.513     0.00     0.00 -1 -2.91e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.687 0.807 0.486 -0.372 -0.892 -1.366 -2.029 -2.576 -2.648
0.0015467 -1.00000 10.17609 0.7834124565 2.4127819538    0.689  2.223  3.6821  1.734    7  0.000  0.513     0.00     0.00 -1 -3.68e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.787 0.816 0.438 -0.462 -0.993 -1.471 -2.146 -2.702 -2.773
0.0015467 -1.00000 10.17609 0.7834300995 2.4127883911    0.685  2.264  3.6782  1.674    7  0.000  0.513     0.00     0.00 -1 -4.74e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.891 0.812 0.384 -0.551 -1.094 -1.578 -2.266 -2.832 -2.902
0.0015467 -1.00000 10.17609 0.7834454775 2.4127941132    0.680  2.305  3.6744  1.615    7  0.000  0.513     0.00     0.00 -1 -6.13e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.229e-03 -0.993 0.813 0.333 -0.638 -1.193 -1.683 -2.383 -2.959 -3.030
0.0015467 -1.00000 10.17609 0.7834588289 2.4127988815    0.676  2.346  3.6706  1.556    7  0.000  0.513     0.00     0.00 -1 -7.88e-09      0.00 7.390e-01 2.578e-01 2.699e-04 8.883e-05 7.035e-04 -1.000 3.225e-03 -1.095 0.815 0.284 -0.723 -1.290 -1.786 -2.499 -3.084 -3.156
0.0015467 -1.00000 10.17609 0.7834705710 2.4128034115    0.670  2.387  3.6669  1.497    7  0.000  0.513     0.00     0.00 -1 -9.99e-09      0.00 7.390e-01 2.579e-01 2.698e-04 8.884e-05 7.035e-04 -1.000 3.135e-03 -1.197 0.801 0.228 -0.802 -1.380 -1.885 -2.613 -3.209 -3.283
0.0015467 -1.00000 10.17609 0.7834809422 2.4128072262    0.664  2.427  3.6632  1.438    7  0.000  0.512     0.00     0.00 -1 -1.28e-08      0.00 7.390e-01 2.579e-01 2.697e-04 8.885e-05 7.035e-04 -1.000 3.129e-03 -1.298 0.821 0.186 -0.883 -1.474 -1.986 -2.728 -3.333 -3.408
0.0015467 -1.00000 10.17609 0.7834901810 2.4128105640    0.657  2.467  3.6595  1.378    7  0.000  0.512     0.00     0.00 -1 -1.65e-08      0.00 7.390e-01 2.579e-01 2.695e-04 8.895e-05 7.035e-04 -1.000 3.102e-03 -1.398 0.846 0.148 -0.963 -1.567 -2.086 -2.841 -3.455 -3.532
0.0015467 -1.00000 10.17609 0.7834986448 2.4128136635    0.648  2.507  3.6559  1.318    7  0.000  0.510     0.00     0.00 -1 -2.15e-08      0.00 7.390e-01 2.580e-01 2.684e-04 8.947e-05 7.035e-04 -1.000 3.030e-03 -1.499 0.867 0.107 -1.039 -1.656 -2.183 -2.954 -3.578 -3.657
0.0015467 -1.00000 10.17609 0.7835063934 2.4128165245    0.638  2.547  3.6521  1.256    7  0.000  0.505     0.00     0.00 -1 -2.78e-08      0.00 7.390e-01 2.580e-01 2.660e-04 9.151e-05 7.035e-04 -1.000 3.005e-03 -1.599 0.884 0.065 -1.111 -1.742 -2.279 -3.065 -3.701 -3.783
0.0015467 -1.00000 10.17609 0.7835136056 2.4128191471    0.626  2.587  3.6470  1.188    7  0.000  0.496     0.00     0.00 -1 -3.66e-08      0.00 7.390e-01 2.581e-01 2.619e-04 9.594e-05 7.035e-04 -1.000 2.938e-03 -1.697 0.938 0.044 -1.171 -1.820 -2.369 -3.178 -3.831 -3.916
0.0015467 -1.00000 10.17609 0.7835171819 2.4128203392    0.619  2.607  3.6410  1.139    7  0.000  0.492     0.00     0.00 -1 -4.27e-08      0.00 7.390e-01 2.581e-01 2.595e-04 9.881e-05 7.035e-04 -1.000 2.929e-03 -1.748 1.053 0.079 -1.176 -1.844 -2.409 -3.244 -3.917 -4.007
0.0015467 -1.00000 10.17609 0.7835237384 2.4128227234    0.602  2.647  3.6380  1.075    7  0.000  0.482     0.00     0.00 -1 -5.66e-08      0.00 7.390e-01 2.581e-01 2.547e-04 1.046e-04 7.035e-04 -1.000 2.903e-03 -1.848 1.063 0.032 -1.249 -1.930 -2.503 -3.352 -4.034 -4.127
0.0015467 -1.00000 10.17609 0.7835300565 2.4128251076    0.580  2.686  3.6363  1.012    7  0.000  0.474     0.00     0.00 -1 -7.78e-08      0.00 7.389e-01 2.582e-01 2.504e-04 1.099e-04 7.035e-04 -1.000 2.922e-03 -1.946 1.045 -0.029 -1.331 -2.020 -2.599 -3.455 -4.143 -4.237
0.0015467 -1.00000 10.17609 0.7835361958 2.4128274918    0.550  2.726  3.6379  0.956    7  0.000  0.467     0.00     0.00 -1 -1.12e-07      0.00 7.389e-01 2.582e-01 2.466e-04 1.145e-04 7.035e-04 -1.000 2.893e-03 -2.046 0.951 -0.133 -1.440 -2.129 -2.705 -3.555 -4.235 -4.328
0.0015467 -1.00000 10.17609 0.7835405469 2.4128289223    0.521  2.756  3.6491  0.947    7  0.000  0.462     0.00     0.00 -1 -1.46e-07      0.00 7.389e-01 2.582e-01 2.441e-04 1.176e-04 7.035e-04 -1.000 2.895e-03 -2.121 0.617 -0.351 -1.601 -2.257 -2.806 -3.608 -4.247 -4.331
0.0015467 -1.00000 10.17609 0.7835419178 2.4128293991    0.501  2.766  3.6671  0.992    7  0.000  0.459     0.00     0.00 -1 -1.54e-07      0.00 7.389e-01 2.583e-01 2.425e-04 1.196e-04 7.035e-04 -1.000 2.829e-03 -2.146 0.059 -0.652 -1.744 -2.338 -2.850 -3.577 -4.164 -4.237
0.0015467 -1.00000 10.17609 1.0965409279 2.4910964966    0.544 -4.813  3.5044  7.956    9  0.545  0.000     0.00     0.00 -1    -1e-30      0.00 7.252e-01 2.732e-01 2.244e-04 1.654e-04 7.173e-04 -1.000 1.584e-03 16.802 23.285 21.033 19.160 17.652 16.139 14.884 14.426 14.295
