# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 08:43:28 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0015467 -1.00000 10.00000 0.8805630803 2.4439623356    0.808  1.829  3.7244  2.366    4  0.000  0.511     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.015e-05 7.046e-04 -1.000 1.577e-03 0.196 1.112 1.052 0.381 -0.050 -0.453 -0.994 -1.434 -1.494
0.0015467 -1.00000 10.00000 0.8806235194 2.4439792633    0.809  1.857  3.7207  2.324    4  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.016e-05 7.046e-04 -1.000 1.577e-03 0.128 1.086 1.009 0.322 -0.117 -0.526 -1.077 -1.527 -1.589
0.0015467 -1.00000 10.00000 0.8806653619 2.4439911842    0.809  1.892  3.7162  2.270    4  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 1.577e-03 0.039 1.055 0.953 0.246 -0.202 -0.620 -1.184 -1.645 -1.708
0.0015467 -1.00000 10.00000 0.8806852698 2.4439966679    0.809  1.929  3.7119  2.217    4  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 1.577e-03 -0.052 1.021 0.895 0.168 -0.290 -0.715 -1.293 -1.765 -1.830
0.0015467 -1.00000 10.00000 0.8806947470 2.4439992905    0.809  1.967  3.7074  2.160    4  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 1.577e-03 -0.148 0.986 0.834 0.086 -0.382 -0.815 -1.406 -1.891 -1.957
0.0015467 -1.00000 10.00000 0.8806989193 2.4440004826    0.809  2.005  3.7033  2.106    4  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 1.577e-03 -0.242 0.950 0.772 0.006 -0.471 -0.912 -1.517 -2.013 -2.080
0.0015467 -1.00000 10.00000 0.8807010055 2.4440011978    0.809  2.040  3.6996  2.056    4  0.000  0.510     0.00     0.00 -1    -1e-30      0.00 7.382e-01 2.602e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 1.577e-03 -0.331 0.915 0.714 -0.070 -0.556 -1.004 -1.620 -2.126 -2.194
0.0015467 -1.00000 10.00000 0.8807021379 2.4440014362    0.809  2.068  3.6968  2.017    7  0.000  0.510     0.00     0.00 -1 -9.07e-10      0.00 7.382e-01 2.586e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 3.211e-03 -0.400 0.889 0.669 -0.129 -0.621 -1.073 -1.699 -2.213 -2.282
0.0015467 -1.00000 10.00000 0.8807023168 2.4440014362    0.809  2.074  3.6962  2.009    7  0.000  0.510     0.00     0.00 -1 -9.39e-10      0.00 7.382e-01 2.586e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 3.211e-03 -0.415 0.882 0.659 -0.142 -0.635 -1.089 -1.716 -2.232 -2.302
0.0015467 -1.00000 10.00000 0.8807036281 2.4440019131    0.809  2.120  3.6919  1.946    7  0.000  0.510     0.00     0.00 -1 -1.23e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 3.211e-03 -0.530 0.840 0.582 -0.240 -0.744 -1.206 -1.847 -2.376 -2.446
0.0015467 -1.00000 10.00000 0.8807048202 2.4440021515    0.808  2.160  3.6883  1.891    7  0.000  0.510     0.00     0.00 -1 -1.53e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 3.211e-03 -0.629 0.806 0.518 -0.324 -0.838 -1.307 -1.961 -2.501 -2.572
0.0015467 -1.00000 10.00000 0.8807077408 2.4440031052    0.808  2.196  3.6851  1.841    7  0.000  0.510     0.00     0.00 -1 -1.89e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 3.211e-03 -0.721 0.786 0.461 -0.404 -0.926 -1.400 -2.066 -2.615 -2.687
0.0015467 -1.00000 10.00000 0.8807115555 2.4440040588    0.808  2.175  3.6871  1.871    7  0.000  0.510     0.00     0.00 -1 -1.69e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.017e-05 7.046e-04 -1.000 3.211e-03 -0.667 0.792 0.491 -0.357 -0.873 -1.345 -2.003 -2.547 -2.619
0.0015467 -1.00000 10.00000 0.8807516694 2.4440152645    0.806  2.171  3.6873  1.875    7  0.000  0.510     0.00     0.00 -1 -1.65e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.018e-05 7.046e-04 -1.000 3.211e-03 -0.657 0.798 0.500 -0.347 -0.863 -1.334 -1.992 -2.535 -2.607
0.0015467 -1.00000 10.00000 0.8807784915 2.4440228939    0.804  2.213  3.6834  1.816    7  0.000  0.510     0.00     0.00 -1 -2.12e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.019e-05 7.046e-04 -1.000 3.211e-03 -0.761 0.788 0.441 -0.440 -0.966 -1.443 -2.113 -2.667 -2.738
0.0015467 -1.00000 10.00000 0.8807951212 2.4440274239    0.802  2.248  3.6802  1.768    7  0.000  0.510     0.00     0.00 -1 -2.59e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.019e-05 7.046e-04 -1.000 3.211e-03 -0.849 0.779 0.392 -0.517 -1.052 -1.533 -2.215 -2.777 -2.848
0.0015467 -1.00000 10.00000 0.8808106184 2.4440317154    0.801  2.282  3.6771  1.720    7  0.000  0.510     0.00     0.00 -1 -3.13e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.019e-05 7.046e-04 -1.000 3.211e-03 -0.935 0.774 0.347 -0.589 -1.134 -1.620 -2.312 -2.882 -2.953
0.0015467 -1.00000 10.00000 0.8808282018 2.4440367222    0.798  2.319  3.6739  1.668    7  0.000  0.510     0.00     0.00 -1 -3.94e-09      0.00 7.382e-01 2.586e-01 2.693e-04 9.019e-05 7.046e-04 -1.000 3.210e-03 -1.029 0.767 0.296 -0.669 -1.225 -1.716 -2.419 -2.997 -3.068
0.0015467 -1.00000 10.00000 0.8808444142 2.4440412521    0.796  2.358  3.6705  1.615    7  0.000  0.510     0.00     0.00 -1 -4.92e-09      0.00 7.382e-01 2.586e-01 2.692e-04 9.020e-05 7.046e-04 -1.000 3.209e-03 -1.124 0.762 0.246 -0.751 -1.316 -1.813 -2.527 -3.113 -3.186
0.0015467 -1.00000 10.00000 0.8808590770 2.4440453053    0.793  2.396  3.6672  1.562    7  0.000  0.510     0.00     0.00 -1 -6.11e-09      0.00 7.382e-01 2.586e-01 2.692e-04 9.020e-05 7.046e-04 -1.000 3.205e-03 -1.220 0.763 0.199 -0.830 -1.406 -1.909 -2.635 -3.230 -3.303
0.0015467 -1.00000 10.00000 0.8808723688 2.4440491199    0.789  2.435  3.6638  1.508    7  0.000  0.510     0.00     0.00 -1 -7.68e-09      0.00 7.382e-01 2.587e-01 2.692e-04 9.022e-05 7.046e-04 -1.000 3.142e-03 -1.317 0.768 0.154 -0.909 -1.496 -2.005 -2.743 -3.346 -3.421
0.0015467 -1.00000 10.00000 0.8808844686 2.4440524578    0.785  2.473  3.6605  1.453    7  0.000  0.510     0.00     0.00 -1 -9.61e-09      0.00 7.382e-01 2.587e-01 2.691e-04 9.023e-05 7.046e-04 -1.000 3.122e-03 -1.414 0.766 0.105 -0.986 -1.584 -2.100 -2.851 -3.464 -3.540
0.0015467 -1.00000 10.00000 0.8808952570 2.4440555573    0.781  2.512  3.6571  1.399    7  0.000  0.510     0.00     0.00 -1  -1.2e-08      0.00 7.382e-01 2.587e-01 2.689e-04 9.034e-05 7.046e-04 -1.000 3.118e-03 -1.509 0.786 0.066 -1.060 -1.670 -2.193 -2.958 -3.580 -3.658
0.0015467 -1.00000 10.00000 0.8809050322 2.4440581799    0.776  2.549  3.6533  1.344    7  0.000  0.508     0.00     0.00 -1 -1.49e-08      0.00 7.382e-01 2.587e-01 2.682e-04 9.077e-05 7.046e-04 -1.000 3.093e-03 -1.604 0.802 0.028 -1.127 -1.750 -2.283 -3.064 -3.697 -3.778
0.0015467 -1.00000 10.00000 0.8809096813 2.4440596104    0.773  2.568  3.6510  1.314    7  0.000  0.507     0.00     0.00 -1 -1.67e-08      0.00 7.382e-01 2.587e-01 2.675e-04 9.127e-05 7.046e-04 -1.000 3.082e-03 -1.651 0.823 0.015 -1.158 -1.789 -2.327 -3.118 -3.759 -3.842
0.0015467 -1.00000 10.00000 0.8809182048 2.4440619946    0.767  2.605  3.6465  1.255    7  0.000  0.502     0.00     0.00 -1  -2.1e-08      0.00 7.382e-01 2.588e-01 2.654e-04 9.331e-05 7.047e-04 -1.000 3.025e-03 -1.744 0.863 -0.011 -1.216 -1.863 -2.412 -3.223 -3.879 -3.964
0.0015467 -1.00000 10.00000 0.8809263110 2.4440641403    0.760  2.643  3.6390  1.183    7  0.000  0.496     0.00     0.00 -1 -2.66e-08      0.00 7.381e-01 2.588e-01 2.623e-04 9.682e-05 7.047e-04 -1.000 3.018e-03 -1.839 0.981 0.004 -1.252 -1.925 -2.493 -3.336 -4.018 -4.109
0.0015467 -1.00000 10.00000 0.8809341192 2.4440665245    0.751  2.681  3.6358  1.127    7  0.000  0.490     0.00     0.00 -1 -3.34e-08      0.00 7.381e-01 2.589e-01 2.591e-04 1.008e-04 7.047e-04 -1.000 3.009e-03 -1.934 0.997 -0.036 -1.319 -2.004 -2.582 -3.440 -4.132 -4.226
0.0015467 -1.00000 10.00000 0.8809416890 2.4440686703    0.740  2.720  3.6324  1.069    7  0.000  0.484     0.00     0.00 -1 -4.26e-08      0.00 7.380e-01 2.590e-01 2.559e-04 1.046e-04 7.048e-04 -1.000 2.975e-03 -2.030 1.021 -0.073 -1.384 -2.084 -2.671 -3.545 -4.249 -4.346
0.0015467 -1.00000 10.00000 0.8809487820 2.4440705776    0.727  2.757  3.6289  1.010    7  0.000  0.479     0.00     0.00 -1 -5.41e-08      0.00 7.380e-01 2.591e-01 2.533e-04 1.079e-04 7.048e-04 -1.000 2.933e-03 -2.123 1.053 -0.105 -1.445 -2.159 -2.757 -3.646 -4.362 -4.462
0.0015467 -1.00000 10.00000 0.8809556961 2.4440724850    0.711  2.795  3.6254  0.948    7  0.000  0.474     0.00     0.00 -1 -7.02e-08      0.00 7.379e-01 2.591e-01 2.510e-04 1.108e-04 7.049e-04 -1.000 2.977e-03 -2.218 1.102 -0.128 -1.503 -2.233 -2.843 -3.750 -4.477 -4.581
0.0015467 -1.00000 10.00000 0.8809622526 2.4440743923    0.691  2.834  3.6218  0.883    7  0.000  0.470     0.00     0.00 -1 -9.33e-08      0.00 7.378e-01 2.592e-01 2.488e-04 1.136e-04 7.049e-04 -1.000 2.967e-03 -2.315 1.156 -0.150 -1.561 -2.309 -2.931 -3.855 -4.594 -4.702
0.0015467 -1.00000 10.00000 0.8809677362 2.4440758228    0.669  2.869  3.6188  0.822    7  0.000  0.466     0.00     0.00 -1 -1.21e-07      0.00 7.378e-01 2.593e-01 2.470e-04 1.157e-04 7.049e-04 -1.000 2.925e-03 -2.403 1.202 -0.173 -1.615 -2.379 -3.012 -3.951 -4.700 -4.810
0.0015467 -1.00000 10.00000 0.8809714913 2.4440770149    0.649  2.899  3.6165  0.769    7  0.000  0.464     0.00     0.00 -1 -1.55e-07      0.00 7.377e-01 2.593e-01 2.458e-04 1.172e-04 7.049e-04 -1.000 2.952e-03 -2.478 1.237 -0.194 -1.662 -2.439 -3.081 -4.031 -4.788 -4.901
0.0015467 -1.00000 10.00000 0.8809746504 2.4440777302    0.628  2.928  3.6147  0.719    7  0.000  0.462     0.00     0.00 -1 -1.97e-07      0.00 7.377e-01 2.594e-01 2.447e-04 1.185e-04 7.049e-04 -1.000 2.945e-03 -2.550 1.260 -0.219 -1.710 -2.499 -3.148 -4.108 -4.870 -4.986
0.0015467 -1.00000 10.00000 0.8809777498 2.4440786839    0.601  2.961  3.6137  0.663    7  0.000  0.460     0.00     0.00 -1 -2.64e-07      0.00 7.377e-01 2.594e-01 2.435e-04 1.200e-04 7.048e-04 -1.000 2.895e-03 -2.633 1.254 -0.268 -1.778 -2.576 -3.229 -4.196 -4.960 -5.077
0.0015467 -1.00000 10.00000 0.8809803128 2.4440793991    0.573  2.992  3.6154  0.618    7  0.000  0.458     0.00     0.00 -1 -3.52e-07      0.00 7.376e-01 2.595e-01 2.426e-04 1.212e-04 7.047e-04 -1.000 2.890e-03 -2.709 1.175 -0.352 -1.867 -2.662 -3.312 -4.272 -5.028 -5.144
0.0015467 -1.00000 10.00000 0.8809822202 2.4440798759    0.542  3.016  3.6261  0.612    7  0.000  0.457     0.00     0.00 -1 -4.52e-07      0.00 7.376e-01 2.595e-01 2.419e-04 1.220e-04 7.047e-04 -1.000 2.906e-03 -2.769 0.835 -0.570 -2.030 -2.787 -3.406 -4.317 -5.031 -5.137
0.0015467 -1.00000 10.00000 0.8809830546 2.4440801144    0.518  3.026  3.6342  0.615    7  0.000  0.456     0.00     0.00 -1 -5.04e-07      0.00 7.375e-01 2.595e-01 2.415e-04 1.225e-04 7.046e-04 -1.000 2.914e-03 -2.795 0.592 -0.713 -2.129 -2.858 -3.455 -4.328 -5.012 -5.110
0.0015467 -1.00000 10.00000 1.0965409279 2.4910964966    0.544 -4.186  3.6601  7.952    9  0.545  0.000     0.00     0.00 -1    -1e-30      0.00 7.252e-01 2.732e-01 2.244e-04 1.654e-04 7.173e-04 -1.000 1.584e-03 15.235 17.397 16.707 15.724 15.041 14.499 13.803 13.268 13.146
#isochrone terminated
