# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Wed May 20 08:47:11 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00015547 -2.00000 10.17609 0.7494302392 2.3996577263    0.744  1.978  3.7035  2.097    3  0.000  0.535     0.00     0.00 -1 -1.75e-23      0.00 7.579e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.637e-04 -0.176 0.821 0.802 0.092 -0.379 -0.829 -1.430 -1.915 -1.995
0.00015547 -2.00000 10.17609 0.7494794130 2.3996777534    0.743  2.023  3.7019  2.046    3  0.000  0.535     0.00     0.00 -1 -1.88e-23      0.00 7.579e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.637e-04 -0.287 0.732 0.704 -0.014 -0.489 -0.942 -1.548 -2.038 -2.118
0.00015547 -2.00000 10.17609 0.7495222688 2.3996951580    0.743  2.064  3.7001  1.997    3  0.000  0.535     0.00     0.00 -1 -2.02e-23      0.00 7.579e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.637e-04 -0.391 0.652 0.613 -0.113 -0.592 -1.048 -1.659 -2.153 -2.235
0.00015547 -2.00000 10.17609 0.7495624423 2.3997113705    0.743  2.105  3.6985  1.950    3  0.000  0.535     0.00     0.00 -1 -2.17e-23      0.00 7.579e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.637e-04 -0.493 0.577 0.525 -0.210 -0.693 -1.152 -1.768 -2.266 -2.349
0.00015547 -2.00000 10.17609 0.7496042252 2.3997282982    0.743  2.147  3.6970  1.902    3  0.000  0.535     0.00     0.00 -1 -2.33e-23      0.00 7.579e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.636e-04 -0.597 0.500 0.435 -0.308 -0.795 -1.257 -1.878 -2.380 -2.463
0.00015547 -2.00000 10.17609 0.7496505380 2.3997471333    0.743  2.176  3.6958  1.868    3  0.000  0.535     0.00     0.00 -1 -2.46e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.637e-04 -0.670 0.446 0.371 -0.378 -0.868 -1.332 -1.957 -2.462 -2.546
0.00015547 -2.00000 10.17609 0.7496670485 2.3997538090    0.743  2.173  3.6961  1.872    3  0.000  0.535     0.00     0.00 -1 -2.48e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.636e-04 -0.663 0.449 0.376 -0.372 -0.861 -1.324 -1.948 -2.452 -2.536
0.00015547 -2.00000 10.17609 0.7496699095 2.3997550011    0.743  2.176  3.6959  1.868    3  0.000  0.535     0.00     0.00 -1 -2.49e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.636e-04 -0.671 0.443 0.369 -0.379 -0.868 -1.332 -1.957 -2.461 -2.545
0.00015547 -2.00000 10.17609 0.7497327328 2.3997805119    0.742  2.270  3.6920  1.759    3  0.000  0.535     0.00     0.00 -1 -2.86e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.637e-04 -0.904 0.276 0.170 -0.600 -1.099 -1.570 -2.207 -2.722 -2.807
0.00015547 -2.00000 10.17609 0.7497572303 2.3997905254    0.742  2.310  3.6901  1.711    3  0.000  0.535     0.00     0.00 -1 -3.04e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.585e-06 6.876e-05 -1.000 1.637e-04 -1.006 0.206 0.086 -0.695 -1.198 -1.674 -2.316 -2.836 -2.922
0.00015547 -2.00000 10.17609 0.7497802973 2.3997998238    0.742  2.351  3.6883  1.662    3  0.000  0.535     0.00     0.00 -1 -3.23e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.585e-06 6.877e-05 -1.000 1.637e-04 -1.108 0.137 0.001 -0.790 -1.298 -1.777 -2.426 -2.950 -3.037
0.00015547 -2.00000 10.17609 0.7498015761 2.3998084068    0.741  2.392  3.6866  1.615    3  0.000  0.535     0.00     0.00 -1 -3.42e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -1.209 0.068 -0.083 -0.884 -1.397 -1.880 -2.533 -3.063 -3.150
0.00015547 -2.00000 10.17609 0.7498210073 2.3998162746    0.741  2.431  3.6847  1.567    3  0.000  0.535     0.00     0.00 -1 -3.63e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -1.308 0.054 -0.149 -0.979 -1.499 -1.985 -2.644 -3.179 -3.264
0.00015547 -2.00000 10.17609 0.7498400807 2.3998241425    0.741  2.473  3.6828  1.518    3  0.000  0.535     0.00     0.00 -1 -3.85e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -1.412 0.027 -0.222 -1.077 -1.605 -2.094 -2.759 -3.299 -3.383
0.00015547 -2.00000 10.17609 0.7498573661 2.3998310566    0.740  2.514  3.6809  1.469    3  0.000  0.535     0.00     0.00 -1 -4.08e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -1.514 -0.075 -0.314 -1.169 -1.700 -2.194 -2.866 -3.411 -3.498
0.00015547 -2.00000 10.17609 0.7498728037 2.3998374939    0.740  2.553  3.6791  1.423    3  0.000  0.535     0.00     0.00 -1 -4.31e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -1.611 -0.107 -0.381 -1.257 -1.796 -2.294 -2.972 -3.522 -3.609
0.00015547 -2.00000 10.17609 0.7498882413 2.3998436928    0.739  2.594  3.6771  1.373    3  0.000  0.535     0.00     0.00 -1 -4.57e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.636e-04 -1.715 -0.135 -0.450 -1.351 -1.898 -2.401 -3.086 -3.641 -3.727
0.00015547 -2.00000 10.17609 0.7499018312 2.3998491764    0.739  2.634  3.6751  1.325    3  0.000  0.535     0.00     0.00 -1 -4.84e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -1.814 -0.156 -0.513 -1.440 -1.995 -2.504 -3.195 -3.755 -3.840
0.00015547 -2.00000 10.17609 0.7499148846 2.3998544216    0.738  2.674  3.6731  1.277    3  0.000  0.535     0.00     0.00 -1 -5.12e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -1.914 -0.172 -0.575 -1.529 -2.094 -2.608 -3.305 -3.870 -3.955
0.00015547 -2.00000 10.17609 0.7499266863 2.3998591900    0.738  2.713  3.6711  1.230    3  0.000  0.535     0.00     0.00 -1  -5.4e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -2.012 -0.181 -0.631 -1.615 -2.190 -2.709 -3.414 -3.984 -4.068
0.00015547 -2.00000 10.17609 0.7499383688 2.3998639584    0.737  2.754  3.6691  1.180    3  0.000  0.535     0.00     0.00 -1 -5.71e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.636e-04 -2.115 -0.186 -0.689 -1.704 -2.290 -2.815 -3.527 -4.102 -4.186
0.00015547 -2.00000 10.17609 0.7499485612 2.3998682499    0.737  2.793  3.6670  1.133    3  0.000  0.535     0.00     0.00 -1 -6.02e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.636e-04 -2.212 -0.180 -0.737 -1.786 -2.384 -2.915 -3.634 -4.215 -4.298
0.00015547 -2.00000 10.17609 0.7499582767 2.3998720646    0.736  2.832  3.6649  1.085    3  0.000  0.535     0.00     0.00 -1 -6.35e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -2.310 -0.166 -0.783 -1.868 -2.478 -3.016 -3.743 -4.329 -4.412
0.00015547 -2.00000 10.17609 0.7499671578 2.3998756409    0.735  2.870  3.6630  1.038    3  0.000  0.535     0.00     0.00 -1 -6.69e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.636e-04 -2.405 -0.149 -0.826 -1.947 -2.569 -3.114 -3.848 -4.440 -4.522
0.00015547 -2.00000 10.17609 0.7499754429 2.3998789787    0.735  2.908  3.6608  0.991    3  0.000  0.535     0.00     0.00 -1 -7.04e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -2.500 -0.112 -0.858 -2.022 -2.660 -3.213 -3.955 -4.552 -4.634
0.00015547 -2.00000 10.17609 0.7499827743 2.3998820782    0.734  2.944  3.6589  0.947    3  0.000  0.535     0.00     0.00 -1 -7.39e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -2.590 -0.075 -0.885 -2.091 -2.744 -3.305 -4.055 -4.656 -4.738
0.00015547 -2.00000 10.17609 0.7499895096 2.3998847008    0.733  2.979  3.6569  0.904    3  0.000  0.535     0.00     0.00 -1 -7.73e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -2.677 -0.048 -0.914 -2.156 -2.823 -3.393 -4.151 -4.758 -4.839
0.00015547 -2.00000 10.17609 0.7499957085 2.3998873234    0.732  3.012  3.6550  0.862    3  0.000  0.535     0.00     0.00 -1 -8.08e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -2.761 -0.044 -0.950 -2.220 -2.900 -3.476 -4.243 -4.855 -4.937
0.00015547 -2.00000 10.17609 0.7500000000 2.3998889923    0.732  3.036  3.6537  0.833    3  0.000  0.535     0.00     0.00 -1 -8.35e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -2.821 -0.041 -0.976 -2.266 -2.955 -3.537 -4.309 -4.925 -5.007
0.00015547 -2.00000 10.17609 0.7500071526 2.3998918533    0.730  3.078  3.6512  0.781    3  0.000  0.535     0.00     0.00 -1 -8.83e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -2.924 -0.030 -1.017 -2.343 -3.048 -3.639 -4.423 -5.045 -5.128
0.00015547 -2.00000 10.17609 0.7500148416 2.3998949528    0.729  3.126  3.6485  0.721    3  0.000  0.535     0.00     0.00 -1 -9.43e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -3.044 -0.020 -1.066 -2.433 -3.155 -3.757 -4.553 -5.183 -5.267
0.00015547 -2.00000 10.17609 0.7500213385 2.3998975754    0.728  3.168  3.6459  0.667    3  0.000  0.535     0.00     0.00 -1 -9.99e-23      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.636e-04 -3.151 -0.008 -1.109 -2.511 -3.249 -3.862 -4.669 -5.307 -5.393
0.00015547 -2.00000 10.17609 0.7500278354 2.3999001980    0.726  3.214  3.6433  0.610    3  0.000  0.535     0.00     0.00 -1 -1.06e-22      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.636e-04 -3.265 0.008 -1.151 -2.593 -3.350 -3.974 -4.793 -5.439 -5.526
0.00015547 -2.00000 10.17609 0.7500339150 2.3999028206    0.724  3.257  3.6409  0.557    3  0.000  0.535     0.00     0.00 -1 -1.12e-22      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -3.371 0.025 -1.189 -2.670 -3.443 -4.078 -4.909 -5.562 -5.650
0.00015547 -2.00000 10.17609 0.7500356436 2.3999035358    0.724  3.268  3.6403  0.543    3  0.000  0.535     0.00     0.00 -1 -1.14e-22      0.00 7.578e-01 2.420e-01 2.760e-05 7.586e-06 6.877e-05 -1.000 1.637e-04 -3.400 0.028 -1.200 -2.690 -3.469 -4.106 -4.940 -5.595 -5.682
0.00015547 -2.00000 10.17609 0.7500356436 2.3999035358    0.686  1.610  3.9952  3.597    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.745 0.905 0.988 1.025 1.035 1.042 1.063 1.069 1.076
0.00015547 -2.00000 10.17609 0.7500370741 2.3999040127    0.686  1.622  3.9889  3.560    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.715 0.868 0.933 0.966 0.972 0.976 0.989 0.993 0.998
0.00015547 -2.00000 10.17609 0.7500817776 2.3999221325    0.686  1.635  3.9831  3.524    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.684 0.831 0.880 0.908 0.912 0.912 0.918 0.919 0.923
0.00015547 -2.00000 10.17609 0.7501275539 2.3999407291    0.686  1.635  3.9829  3.523    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.683 0.831 0.878 0.907 0.911 0.911 0.916 0.917 0.921
0.00015547 -2.00000 10.17609 0.7501741648 2.3999595642    0.686  1.635  3.9827  3.523    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.684 0.831 0.878 0.906 0.910 0.910 0.916 0.917 0.920
0.00015547 -2.00000 10.17609 0.7502220273 2.3999791145    0.686  1.634  3.9823  3.521    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.684 0.831 0.877 0.904 0.908 0.908 0.913 0.913 0.917
0.00015547 -2.00000 10.17609 0.7502696514 2.3999984264    0.686  1.635  3.9814  3.517    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.683 0.830 0.873 0.900 0.903 0.902 0.906 0.907 0.910
0.00015547 -2.00000 10.17609 0.7503178120 2.4000179768    0.686  1.635  3.9802  3.512    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.682 0.827 0.867 0.893 0.896 0.894 0.897 0.897 0.900
0.00015547 -2.00000 10.17609 0.7503662705 2.4000375271    0.686  1.636  3.9786  3.505    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.680 0.825 0.860 0.884 0.886 0.883 0.884 0.883 0.886
0.00015547 -2.00000 10.17609 0.7504153848 2.4000573158    0.686  1.637  3.9768  3.496    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.677 0.821 0.851 0.874 0.874 0.871 0.868 0.867 0.869
0.00015547 -2.00000 10.17609 0.7504618764 2.4000761509    0.686  1.639  3.9745  3.486    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.673 0.816 0.840 0.860 0.860 0.854 0.849 0.846 0.848
0.00015547 -2.00000 10.17609 0.7505084276 2.4000952244    0.686  1.641  3.9719  3.474    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.668 0.811 0.827 0.844 0.843 0.836 0.827 0.823 0.824
0.00015547 -2.00000 10.17609 0.7505534291 2.4001133442    0.686  1.643  3.9688  3.459    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.663 0.804 0.812 0.826 0.823 0.813 0.801 0.795 0.795
0.00015547 -2.00000 10.17609 0.7505984902 2.4001317024    0.686  1.646  3.9653  3.442    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.656 0.797 0.796 0.806 0.800 0.788 0.771 0.763 0.763
0.00015547 -2.00000 10.17609 0.7506444454 2.4001502991    0.686  1.649  3.9615  3.424    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.649 0.789 0.778 0.784 0.776 0.761 0.738 0.728 0.727
0.00015547 -2.00000 10.17609 0.7506895065 2.4001684189    0.686  1.652  3.9572  3.403    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.640 0.781 0.759 0.759 0.748 0.729 0.701 0.688 0.686
0.00015547 -2.00000 10.17609 0.7507339716 2.4001865387    0.687  1.656  3.9524  3.381    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.631 0.772 0.738 0.733 0.719 0.696 0.660 0.644 0.641
0.00015547 -2.00000 10.17609 0.7507824898 2.4002060890    0.687  1.660  3.9469  3.354    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.620 0.762 0.716 0.704 0.685 0.657 0.613 0.593 0.588
0.00015547 -2.00000 10.17609 0.7508274317 2.4002242088    0.687  1.665  3.9413  3.327    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.609 0.753 0.695 0.676 0.652 0.618 0.565 0.542 0.536
0.00015547 -2.00000 10.17609 0.7508734465 2.4002428055    0.687  1.670  3.9351  3.298    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.596 0.744 0.675 0.646 0.616 0.575 0.513 0.484 0.477
0.00015547 -2.00000 10.17609 0.7509183288 2.4002611637    0.687  1.675  3.9286  3.267    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.583 0.735 0.655 0.617 0.580 0.532 0.459 0.424 0.416
0.00015547 -2.00000 10.17609 0.7509630322 2.4002790451    0.687  1.680  3.9216  3.233    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.569 0.726 0.638 0.589 0.543 0.486 0.401 0.359 0.350
0.00015547 -2.00000 10.17609 0.7509716749 2.4002826214    0.687  1.681  3.9202  3.226    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.567 0.724 0.635 0.583 0.536 0.477 0.390 0.346 0.336
0.00015547 -2.00000 10.17609 0.7509801388 2.4002859592    0.687  1.682  3.9189  3.220    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.564 0.722 0.632 0.578 0.529 0.469 0.379 0.334 0.324
0.00015547 -2.00000 10.17609 0.7510276437 2.4003052711    0.687  1.688  3.9117  3.186    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.549 0.714 0.619 0.552 0.494 0.422 0.320 0.267 0.255
0.00015547 -2.00000 10.17609 0.7510755658 2.4003245831    0.687  1.695  3.9038  3.147    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.534 0.706 0.610 0.526 0.456 0.373 0.256 0.192 0.180
0.00015547 -2.00000 10.17609 0.7511219978 2.4003434181    0.687  1.701  3.8958  3.109    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.517 0.699 0.604 0.502 0.419 0.323 0.192 0.117 0.103
0.00015547 -2.00000 10.17609 0.7511681318 2.4003620148    0.687  1.708  3.8873  3.068    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.500 0.693 0.605 0.480 0.382 0.272 0.124 0.037 0.023
0.00015547 -2.00000 10.17609 0.7512151599 2.4003810883    0.687  1.715  3.8788  3.027    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.483 0.687 0.611 0.461 0.347 0.222 0.057 -0.044 -0.060
0.00015547 -2.00000 10.17609 0.7512612343 2.4003996849    0.687  1.722  3.8707  2.988    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.466 0.682 0.618 0.446 0.316 0.176 -0.006 -0.122 -0.138
0.00015547 -2.00000 10.17609 0.7513068318 2.4004180431    0.687  1.728  3.8635  2.953    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.450 0.677 0.624 0.434 0.290 0.137 -0.061 -0.190 -0.207
0.00015547 -2.00000 10.17609 0.7513533235 2.4004368782    0.687  1.735  3.8556  2.915    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.433 0.671 0.633 0.423 0.263 0.094 -0.120 -0.265 -0.283
0.00015547 -2.00000 10.17609 0.7513992190 2.4004554749    0.687  1.742  3.8480  2.877    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.415 0.666 0.641 0.412 0.236 0.053 -0.179 -0.339 -0.358
0.00015547 -2.00000 10.17609 0.7514507771 2.4004762173    0.687  1.752  3.8374  2.824    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.389 0.659 0.653 0.396 0.200 -0.003 -0.260 -0.443 -0.463
0.00015547 -2.00000 10.17609 0.7514981627 2.4004955292    0.687  1.764  3.8261  2.767    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.636e-04 0.359 0.653 0.666 0.380 0.161 -0.064 -0.347 -0.555 -0.577
0.00015547 -2.00000 10.17609 0.7515395880 2.4005122185    0.687  1.781  3.8126  2.696    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.317 0.643 0.678 0.356 0.109 -0.141 -0.456 -0.695 -0.720
0.00015547 -2.00000 10.17609 0.7515662909 2.4005229473    0.687  1.803  3.7976  2.615    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.263 0.633 0.694 0.326 0.049 -0.229 -0.582 -0.855 -0.884
0.00015547 -2.00000 10.17609 0.7515775561 2.4005274773    0.687  1.819  3.7871  2.557    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.223 0.628 0.705 0.305 0.006 -0.291 -0.671 -0.968 -1.001
0.00015547 -2.00000 10.17609 0.7515834570 2.4005298615    0.687  1.832  3.7793  2.513    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.191 0.623 0.711 0.287 -0.028 -0.340 -0.740 -1.055 -1.091
0.00015547 -2.00000 10.17609 0.7515876293 2.4005315304    0.687  1.845  3.7720  2.471    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.158 0.625 0.715 0.268 -0.061 -0.386 -0.805 -1.139 -1.178
0.00015547 -2.00000 10.17609 0.7515897155 2.4005324841    0.687  1.853  3.7674  2.444    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.138 0.627 0.719 0.256 -0.082 -0.416 -0.847 -1.192 -1.233
0.00015547 -2.00000 10.17609 0.7515912056 2.4005329609    0.687  1.860  3.7633  2.420    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.120 0.628 0.723 0.247 -0.101 -0.442 -0.883 -1.238 -1.280
0.00015547 -2.00000 10.17609 0.7515926957 2.4005336761    0.687  1.871  3.7581  2.389    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.093 0.628 0.724 0.230 -0.128 -0.478 -0.933 -1.300 -1.345
0.00015547 -2.00000 10.17609 0.7515941262 2.4005341530    0.687  1.882  3.7532  2.359    4  0.000  0.532     0.00     0.00 -1    -1e-30      0.00 7.549e-01 2.450e-01 2.759e-05 7.739e-06 6.924e-05 -1.000 1.637e-04 0.066 0.629 0.724 0.213 -0.154 -0.513 -0.981 -1.358 -1.406
