# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Sun Jun  7 12:21:31 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.00059013 -1.42000 10.00000 0.8577758074 2.4373755455    0.794  1.965  3.7236  2.219    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.196e-04 -0.143 0.713 0.704 0.055 -0.375 -0.783 -1.326 -1.766 -1.830
0.00059013 -1.42000 10.00000 0.8577803969 2.4373769760    0.794  2.000  3.7195  2.168    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.196e-04 -0.229 0.670 0.645 -0.022 -0.460 -0.875 -1.429 -1.879 -1.945
0.00059013 -1.42000 10.00000 0.8577825427 2.4373776913    0.794  2.030  3.7162  2.125    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.210e-05 2.703e-04 -1.000 6.195e-04 -0.305 0.633 0.592 -0.089 -0.534 -0.954 -1.518 -1.976 -2.043
0.00059013 -1.42000 10.00000 0.8577837944 2.4373779297    0.794  2.057  3.7135  2.086    4  0.000  0.522     0.00     0.00 -1    -1e-30      0.00 7.412e-01 2.582e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 6.195e-04 -0.373 0.598 0.544 -0.149 -0.601 -1.026 -1.598 -2.063 -2.131
0.00059013 -1.42000 10.00000 0.8577839136 2.4373779297    0.794  2.061  3.7131  2.081    7  0.000  0.522     0.00     0.00 -1 -8.35e-10      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.382 0.594 0.538 -0.157 -0.609 -1.035 -1.608 -2.074 -2.142
0.00059013 -1.42000 10.00000 0.8577848673 2.4373784065    0.794  2.092  3.7104  2.040    7  0.000  0.522     0.00     0.00 -1 -1.01e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.459 0.549 0.481 -0.227 -0.685 -1.116 -1.696 -2.169 -2.238
0.00059013 -1.42000 10.00000 0.8577858806 2.4373786449    0.794  2.128  3.7074  1.991    7  0.000  0.522     0.00     0.00 -1 -1.26e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.549 0.500 0.415 -0.308 -0.772 -1.209 -1.798 -2.278 -2.349
0.00059013 -1.42000 10.00000 0.8577868938 2.4373788834    0.793  2.164  3.7045  1.944    7  0.000  0.522     0.00     0.00 -1 -1.56e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.639 0.454 0.349 -0.389 -0.860 -1.302 -1.901 -2.388 -2.461
0.00059013 -1.42000 10.00000 0.8577879667 2.4373791218    0.793  2.193  3.7021  1.905    7  0.000  0.522     0.00     0.00 -1 -1.85e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.714 0.415 0.294 -0.456 -0.933 -1.379 -1.985 -2.479 -2.552
0.00059013 -1.42000 10.00000 0.8577896357 2.4373795986    0.793  2.210  3.7008  1.882    7  0.000  0.522     0.00     0.00 -1 -2.05e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.756 0.391 0.262 -0.494 -0.974 -1.423 -2.033 -2.530 -2.604
0.00059013 -1.42000 10.00000 0.8577923775 2.4373805523    0.793  2.195  3.7021  1.902    7  0.000  0.522     0.00     0.00 -1 -1.88e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.719 0.410 0.289 -0.461 -0.938 -1.384 -1.990 -2.484 -2.557
0.00059013 -1.42000 10.00000 0.8577969074 2.4373819828    0.793  2.169  3.7041  1.936    7  0.000  0.522     0.00     0.00 -1 -1.62e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.653 0.445 0.337 -0.402 -0.874 -1.316 -1.916 -2.405 -2.477
0.00059013 -1.42000 10.00000 0.8578264117 2.4373905659    0.791  2.177  3.7033  1.924    7  0.000  0.522     0.00     0.00 -1  -1.7e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.673 0.437 0.324 -0.419 -0.893 -1.337 -1.939 -2.430 -2.503
0.00059013 -1.42000 10.00000 0.8578469753 2.4373967648    0.790  2.213  3.7004  1.876    7  0.000  0.522     0.00     0.00 -1 -2.12e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.762 0.392 0.260 -0.499 -0.979 -1.429 -2.040 -2.539 -2.613
0.00059013 -1.42000 10.00000 0.8578705192 2.4374039173    0.787  2.262  3.6964  1.809    7  0.000  0.522     0.00     0.00 -1 -2.87e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.886 0.333 0.171 -0.608 -1.099 -1.556 -2.181 -2.690 -2.766
0.00059013 -1.42000 10.00000 0.8578907251 2.4374098778    0.785  2.307  3.6929  1.749    7  0.000  0.522     0.00     0.00 -1 -3.73e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -0.998 0.279 0.091 -0.707 -1.207 -1.671 -2.307 -2.826 -2.903
0.00059013 -1.42000 10.00000 0.8579086065 2.4374151230    0.782  2.351  3.6896  1.690    7  0.000  0.522     0.00     0.00 -1 -4.87e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.198e-03 -1.108 0.226 0.012 -0.805 -1.312 -1.783 -2.430 -2.959 -3.037
0.00059013 -1.42000 10.00000 0.8579244614 2.4374198914    0.778  2.393  3.6863  1.633    7  0.000  0.522     0.00     0.00 -1 -6.29e-09      0.00 7.412e-01 2.566e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.189e-03 -1.213 0.181 -0.061 -0.896 -1.412 -1.889 -2.547 -3.087 -3.166
0.00059013 -1.42000 10.00000 0.8579385877 2.4374241829    0.775  2.435  3.6832  1.577    7  0.000  0.521     0.00     0.00 -1 -8.09e-09      0.00 7.412e-01 2.567e-01 1.056e-04 3.211e-05 2.703e-04 -1.000 2.127e-03 -1.317 0.192 -0.116 -0.993 -1.520 -2.001 -2.669 -3.216 -3.292
0.00059013 -1.42000 10.00000 0.8579511046 2.4374277592    0.770  2.476  3.6801  1.521    7  0.000  0.521     0.00     0.00 -1 -1.04e-08      0.00 7.412e-01 2.567e-01 1.055e-04 3.214e-05 2.703e-04 -1.000 2.093e-03 -1.420 0.188 -0.174 -1.085 -1.622 -2.109 -2.786 -3.342 -3.417
0.00059013 -1.42000 10.00000 0.8579624295 2.4374310970    0.765  2.517  3.6770  1.465    7  0.000  0.519     0.00     0.00 -1 -1.33e-08      0.00 7.412e-01 2.568e-01 1.052e-04 3.231e-05 2.703e-04 -1.000 2.037e-03 -1.522 0.126 -0.248 -1.169 -1.714 -2.208 -2.897 -3.463 -3.541
0.00059013 -1.42000 10.00000 0.8579726815 2.4374341965    0.759  2.558  3.6731  1.405    7  0.000  0.515     0.00     0.00 -1 -1.72e-08      0.00 7.412e-01 2.568e-01 1.044e-04 3.297e-05 2.703e-04 -1.000 2.005e-03 -1.624 0.150 -0.290 -1.252 -1.811 -2.313 -3.016 -3.592 -3.669
0.00059013 -1.42000 10.00000 0.8579819798 2.4374370575    0.752  2.598  3.6666  1.335    7  0.000  0.507     0.00     0.00 -1 -2.24e-08      0.00 7.411e-01 2.569e-01 1.028e-04 3.459e-05 2.703e-04 -1.000 1.945e-03 -1.725 0.266 -0.285 -1.319 -1.903 -2.419 -3.144 -3.737 -3.814
0.00059013 -1.42000 10.00000 0.8579905033 2.4374394417    0.744  2.638  3.6614  1.269    7  0.000  0.497     0.00     0.00 -1  -2.9e-08      0.00 7.411e-01 2.570e-01 1.010e-04 3.681e-05 2.704e-04 -1.000 1.924e-03 -1.826 0.361 -0.291 -1.389 -1.994 -2.521 -3.266 -3.873 -3.949
0.00059013 -1.42000 10.00000 0.8579984903 2.4374418259    0.734  2.679  3.6581  1.209    7  0.000  0.488     0.00     0.00 -1 -3.74e-08      0.00 7.411e-01 2.571e-01 9.911e-05 3.906e-05 2.704e-04 -1.000 1.862e-03 -1.926 0.408 -0.322 -1.466 -2.087 -2.623 -3.380 -3.996 -4.073
0.00059013 -1.42000 10.00000 0.8580061197 2.4374442101    0.721  2.719  3.6549  1.149    7  0.000  0.480     0.00     0.00 -1 -4.91e-08      0.00 7.410e-01 2.572e-01 9.745e-05 4.111e-05 2.704e-04 -1.000 1.864e-03 -2.027 0.417 -0.367 -1.542 -2.176 -2.721 -3.491 -4.117 -4.195
0.00059013 -1.42000 10.00000 0.8580135107 2.4374463558    0.705  2.759  3.6517  1.086    7  0.000  0.472     0.00     0.00 -1 -6.47e-08      0.00 7.409e-01 2.573e-01 9.600e-05 4.290e-05 2.704e-04 -1.000 1.865e-03 -2.126 0.431 -0.409 -1.617 -2.264 -2.818 -3.601 -4.238 -4.317
0.00059013 -1.42000 10.00000 0.8580206633 2.4374485016    0.683  2.799  3.6484  1.019    7  0.000  0.466     0.00     0.00 -1 -8.79e-08      0.00 7.408e-01 2.573e-01 9.474e-05 4.444e-05 2.704e-04 -1.000 1.852e-03 -2.228 0.451 -0.450 -1.691 -2.353 -2.916 -3.714 -4.362 -4.443
0.00059013 -1.42000 10.00000 0.8580271006 2.4374504089    0.657  2.839  3.6454  0.950    7  0.000  0.460     0.00     0.00 -1 -1.22e-07      0.00 7.407e-01 2.575e-01 9.363e-05 4.581e-05 2.704e-04 -1.000 1.834e-03 -2.328 0.480 -0.485 -1.762 -2.439 -3.012 -3.824 -4.480 -4.563
0.00059013 -1.42000 10.00000 0.8580332398 2.4374523163    0.622  2.881  3.6433  0.877    7  0.000  0.456     0.00     0.00 -1 -1.78e-07      0.00 7.406e-01 2.576e-01 9.264e-05 4.703e-05 2.703e-04 -1.000 1.815e-03 -2.431 0.496 -0.530 -1.841 -2.532 -3.114 -3.936 -4.598 -4.683
0.00059013 -1.42000 10.00000 0.8580384851 2.4374537468    0.579  2.922  3.6445  0.809    7  0.000  0.452     0.00     0.00 -1 -2.68e-07      0.00 7.405e-01 2.577e-01 9.178e-05 4.811e-05 2.702e-04 -1.000 1.809e-03 -2.535 0.424 -0.624 -1.947 -2.641 -3.224 -4.041 -4.697 -4.780
0.00059013 -1.42000 10.00000 0.8580417037 2.4374547005    0.543  2.952  3.6510  0.777    7  0.000  0.449     0.00     0.00 -1 -3.71e-07      0.00 7.404e-01 2.578e-01 9.123e-05 4.881e-05 2.701e-04 -1.000 1.814e-03 -2.609 0.212 -0.779 -2.068 -2.745 -3.312 -4.102 -4.733 -4.812
0.00059013 -1.42000 10.00000 0.8580425978 2.4374549389    0.516  2.962  3.6600  0.781    7  0.000  0.447     0.00     0.00 -1 -4.05e-07      0.00 7.404e-01 2.578e-01 9.090e-05 4.922e-05 2.700e-04 -1.000 1.829e-03 -2.634 -0.070 -0.944 -2.158 -2.804 -3.349 -4.101 -4.701 -4.776
0.00059013 -1.42000 10.00000 1.1244581938 2.4956896305    0.552 -4.278  3.6389  7.966    9  0.552  0.000     0.00     0.00 -1    -1e-30      0.00 7.287e-01 2.708e-01 8.073e-05 7.055e-05 2.706e-04 -1.000 5.070e-04 15.466 17.849 17.130 16.065 15.326 14.729 13.981 13.453 13.297
#isochrone terminated
